1
1
1
1
374
361
224
229
115
75
42
37
24
24
18
219
217
216
251
122
67
281
248
291
173
93
67
338
292
173
127
72
54
37
33
24
18
497
639
528
285
148
107
80
64
50
36
28
209
327
255
167
120
76
57
42
29
24
185
312
287
160
101
80
382
373
250
146
80
59
329
282
239
184
114
88
67
46
35
26
709
746
438
233
148
105
71
57
53
262
687
623
666
713
517
524
635
434
490
578
365
550
633
550
451
333
327
715
609
590
512
382
739
517
505
523
462
361
340
503
375
510
957
797
507
442
456
480
469
503
540
498
526
754
742
578
493
219
333
520
440
364
301
793
803
716
501
430
795
788
663
530
334
608
731
503
379
400
454
420
463
473
474
787
1281
1179
878
503
410
243
226
209
407
588
715
1146
823
518
329
281
284
449
579
579
442
632
533
661
646
640
681
592
645
463
561
724
667
497
389
276
291
303
368
515
888
1128
794
805
660
525
559
574
654
624
569
439
699
822
651
457
341
340
374
445
433
563
590
696
665
502
465
549
615
673
710
585
483
730
751
549
440
298
282
334
482
515
861
777
809
660
536
488
481
442
401
415
442
542
793
788
748
425
306
313
359
574
592
753
554
601
587
539
666
615
698
605
586
434
436
619
594
412
345
274
343
468
483
440
976
1094
1028
686
581
395
367
344
571
472
382
555
740
603
361
371
300
317
437
498
452
672
905
656
469
385
605
709
640
693
585
402
664
703
526
511
452
336
450
575
628
762
932
889
768
566
474
376
366
441
620
476
355
688
680
516
358
267
278
316
374
417
668
670
866
597
509
644
786
767
702
717
428
497
712
627
476
316
256
246
350
468
606
727
1048
822
881
657
519
587
633
769
754
599
452
621
707
505
348
287
303
396
490
521
807
688
775
639
500
558
731
753
762
636
394
667
1009
793
602
499
350
401
463
476
444
793
1083
948
626
527
391
474
626
594
390
433
624
686
580
418
383
382
640
663
656
606
548
735
759
540
518
597
704
717
641
503
428
751
692
516
378
367
381
471
537
518
452
787
931
782
623
507
428
423
531
617
430
415
683
719
512
379
383
309
399
428
452
385
665
799
671
512
372
798
791
630
593
455
428
939
707
527
430
298
439
518
521
565
626
974
971
667
615
471
414
461
476
556
430
437
771
644
509
312
297
271
381
510
499
740
820
789
470
611
656
807
625
636
583
384
487
720
557
428
332
299
296
452
473
445
904
1086
850
736
550
581
622
595
644
505
311
760
797
622
489
344
404
508
485
479
656
635
827
638
465
344
679
668
636
522
338
547
745
574
430
269
215
323
486
528
420
485
1078
832
659
457
286
315
362
375
411
509
756
777
485
372
416
418
483
788
703
436
623
712
575
620
419
599
814
776
647
361
417
631
475
365
285
314
385
542
567
610
368
938
1028
810
622
514
430
516
581
498
364
672
753
655
390
335
344
406
406
498
350
678
720
573
454
424
390
897
731
626
376
599
819
624
429
427
295
387
491
536
481
384
909
1055
818
654
412
396
462
618
561
334
514
634
477
339
318
271
281
395
506
521
473
892
1035
1080
715
600
816
839
666
522
301
654
858
518
392
314
342
333
468
571
577
772
1221
1151
919
624
731
654
587
632
669
496
574
708
580
492
465
464
455
488
508
664
714
583
675
801
701
813
721
642
607
604
632
640
492
693
710
534
406
429
473
578
670
998
883
690
722
714
520
298
379
652
651
635
656
630
1053
885
642
366
332
448
532
537
830
804
577
613
549
585
770
629
708
723
528
532
598
703
568
417
394
352
408
589
609
1041
998
1021
763
592
526
537
537
672
583
442
592
895
668
451
341
333
319
433
497
543
809
623
802
775
653
766
584
537
664
886
491
711
820
690
404
462
412
296
620
922
562
547
885
882
603
463
413
437
482
579
508
536
1057
992
650
491
445
423
454
490
512
522
540
947
1109
942
435
630
601
706
698
587
359
615
599
450
368
282
191
233
352
454
472
1016
1000
976
620
627
534
513
721
885
586
318
615
839
588
394
361
396
420
473
470
529
691
602
742
722
518
573
660
793
