1131
1162
1147
858
754
728
748
980
1394
1279
1211
1357
798
741
729
734
727
737
749
1051
1837
1099
1501
1439
828
761
1180
1250
1359
1084
996
918
743
716
739
910
1053
1459
1156
1142
1213
1176
1110
1090
947
729
682
863
1002
1091
1259
1409
969
719
703
711
690
696
698
712
703
702
1273
1283
1442
811
701
713
699
693
693
1104
1332
1432
941
721
693
695
708
697
1720
1298
1183
787
699
701
695
695
706
2213
1101
998
1014
715
1008
694
682
702
694
727
714
697
703
758
1225
841
704
1326
919
739
714
692
709
703
719
710
702
691
779
871
775
1204
773
694
1196
1922
1480
1396
1000
1494
856
1184
1091
1134
750
691
1111
761
1197
1755
1150
1126
1337
1310
951
1039
960
821
718
706
699
690
714
1075
939
1029
817
706
683
704
699
696
681
702
700
700
690
711
698
703
700
1012
1046
1372
1008
1291
1117
1301
1517
908
716
717
699
706
680
1201
763
861
1253
881
693
859
745
862
680
672
1011
703
703
686
690
682
1145
715
694
699
700
430
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
