20
-19
-1
11
-3
59
-21
-30
-26
18
18
35
-44
-28
7
-4
41
-55
27
-23
-6
37
-70
57
33
-26
3
-3
36
-29
-43
-4
31
-3
19
13
-16
10
21
-19
-42
5
-10
54
-14
50
-64
-46
53
-30
5
28
0
34
-71
28
-51
19
75
-118
38
65
35
-21
-47
-18
40
26
-41
-54
58
4
-2
61
0
-78
38
42
-10
-35
-32
45
-42
29
7
-20
-3
-21
16
-73
-2
78
52
-35
-36
-29
66
11
-39
2
58
-91
-10
34
-41
-2
34
41
-7
-34
40
13
-53
-19
84
25
-64
57
-19
-84
12
45
11
16
-43
28
-4
-17
-79
56
56
11
6
-30
-9
31
82
-76
-2
13
-1
-22
58
18
-106
-1
53
31
-13
-77
70
-16
32
-56
13
25
46
-13
-85
-23
20
49
17
1
-37
16
31
-19
-53
35
123
-154
92
-66
-40
-1
38
53
-63
37
6
-12
-9
30
-104
16
118
7
-15
-52
-15
64
-4
-34
-8
-27
49
-15
44
39
-89
29
30
14
-46
-6
-11
-9
14
-10
-4
0
-45
8
1
-32
94
21
-30
31
-43
-21
36
15
-37
8
49
-86
45
-19
-67
57
16
12
-18
21
11
-18
-1
50
15
-20
-3
10
-75
-11
74
-31
-41
32
33
-52
11
-73
-35
212
-61
13
-1
-50
-8
115
-76
-97
58
63
-39
53
0
-81
4
33
24
-5
-38
2
30
-37
16
-6
32
-145
167
-155
45
0
44
24
13
-58
37
-62
52
3
-20
73
-128
127
-48
-56
-28
49
11
46
-50
28
2
3
-31
1
46
48
-17
-4
-90
-42
94
-72
-7
8
19
-32
20
120
-40
-45
-50
64
21
-52
-74
52
14
0
-35
58
14
-74
7
-3
26
18
73
-56
-13
32
20
-31
5
17
38
-27
-103
80
-52
-35
49
-52
84
-25
5
17
19
-36
35
42
-52
-15
73
-101
12
41
-65
12
-19
49
0
-17
-102
32
135
-55
51
-23
-11
-27
-16
-9
27
26
-9
0
86
-37
-72
-36
72
16
-2
-11
-17
-3
3
-10
-25
30
11
29
-84
13
-24
32
24
-37
-32
44
12
4
0
2
-54
8
130
-71
-58
-6
32
83
-50
-85
75
20
-29
1
39
-35
75
5
-23
-78
6
-7
23
22
-15
-29
29
22
4
48
-151
38
76
4
-51
44
-52
-15
28
-4
-40
-4
-24
11
3
-28
54
60
-40
1
-9
14
19
-24
0
-24
76
-144
121
-72
-2
-13
-68
64
5
29
14
36
-33
27
-35
-11
-28
81
-27
-18
21
-14
-33
44
19
-25
32
-67
3
45
28
-23
25
-45
44
-49
18
8
-28
-3
27
66
-16
-126
21
18
52
16
-44
11
-14
65
-58
28
-15
-88
39
22
-1
-27
30
15
-78
53
85
-90
49
-16
5
33
-152
172
-16
-73
-24
28
15
26
15
-3
-42
-7
16
6
-10
60
-1
46
-80
0
12
-39
25
17
-9
-36
-3
43
31
-114
16
67
30
-60
-24
76
-51
-1
7
14
-47
-63
24
4
-17
43
45
-7
-45
33
-11
5
21
-17
-105
104
-26
77
-51
-45
21
24
-75
97
0
8
-28
7
35
13
29
-24
14
-52
-28
5
11
-22
-56
57
55
-42
19
-95
106
-32
12
-3
11
36
-91
37
31
-11
-2
-5
7
11
-80
-4
35
64
-23
-49
88
-59
43
-23
-47
34
-76
2
25
-16
1
44
7
-22
3
13
2
44
-25
-56
25
-64
121
-7
-12
-67
31
45
-19
-26
32
23
-30
-13
65
0
-33
14
43
-45
-26
13
-18
22
-17
-21
22
5
-4
68
-149
8
86
19
-49
67
-75
-18
70
-55
-23
26
-57
-29
-9
46
-18
68
15
29
-7
-24
41
-45
8
-36
114
-112
53
13
-72
-4
-54
90
9
-20
-43
58
9
23
-43
74
-43
33
-6
-57
19
-19
6
-10
6
20
1
10
-71
30
23
12
22
-25
10
-61
24
7
-20
-4
23
-37
164
-212
51
20
37
0
28
-56
32
-18
-15
8
18
3
-99
93
-71
35
-19
26
99
-51
-20
-26
49
-62
31
-30
-23
106
-18
-42
-76
50
29
8
-14
24
-31
4
10
25
9
-21
6
43
-40
-30
-9
42
2
-49
4
26
-2
-119
110
-64
-13
105
-4
-24
-22
11
34
-30
-20
9
32
-74
2
30
7
-33
51
63
12
-104
72
-36
27
-23
-11
87
-81
80
-48
-44
-47
-8
104
-42
17
30
-6
-3
-10
-41
102
-54
42
-31
-43
24
-14
22
-2
-11
-7
9
32
-69
69
2
-65
63
-71
19
69
-32
-77
60
27
-38
-3
25
-47
35
-9
2
-12
-5
