18
15
13
14
15
13
13
13
16
17
20
22
20
12
13
13
13
13
13
13
13
13
13
14
17
14
13
13
13
13
13
13
17
18
16
13
13
14
14
14
14
26
18
16
13
13
14
14
14
14
24
19
14
16
14
16
14
14
14
14
14
14
14
14
14
16
16
14
16
16
13
13
14
14
14
14
14
14
14
14
14
15
16
14
13
14
18
17
14
13
26
13
17
16
13
14
14
15
17
18
19
18
15
20
14
16
15
13
13
13
12
13
13
13
18
16
13
13
12
13
13
13
13
14
14
14
14
14
14
14
14
14
25
15
16
14
15
16
16
16
14
13
13
13
13
14
15
14
15
16
14
13
16
13
14
13
14
16
13
14
14
14
14
16
14
14
14
13
13
12
12
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
16
13
13
13
16
21
25
16
16
14
16
14
14
16
16
14
16
16
16
13
13
13
18
14
13
16
16
20
13
13
13
13
13
13
14
13
17
13
13
13
14
14
14
14
14
25
16
14
16
18
18
19
17
15
19
21
16
13
13
12
13
13
13
13
13
16
18
18
14
16
13
13
16
14
13
13
16
13
13
13
13
16
17
21
14
22
14
13
18
17
21
13
13
13
13
15
20
19
14
14
13
13
13
13
13
13
17
19
23
14
18
17
13
17
14
13
13
13
12
13
13
13
13
16
16
18
14
13
12
12
19
16
14
14
16
13
13
13
